datetime,portfolio_value,cash,positions,return
2024-11-13 12:36:00-05:00,100633.01920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005046615616286498
2024-11-13 12:37:00-05:00,100636.25920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",3.219619192340595e-05
2024-11-13 12:38:00-05:00,100582.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.000536585922701005
2024-11-13 12:39:00-05:00,100642.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005965266685916681
2024-11-13 12:40:00-05:00,100636.25920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-5.961710366675366e-05
2024-11-13 12:41:00-05:00,100654.25919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00017886197423333527
2024-11-13 12:42:00-05:00,100666.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00011921999223263313
2024-11-13 12:43:00-05:00,100528.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.001370866475984056
2024-11-13 12:44:00-05:00,100513.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00014921177507065675
2024-11-13 12:45:00-05:00,100384.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0012834127659050454
2024-11-13 12:46:00-05:00,100381.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-2.9885163509768553e-05
2024-11-13 12:47:00-05:00,100462.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0008069235298056032
2024-11-13 12:48:00-05:00,100453.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-8.958588102303544e-05
2024-11-13 12:49:00-05:00,100419.4192,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00033687309171936963
2024-11-13 12:50:00-05:00,100444.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0002473625141221625
2024-11-13 12:51:00-05:00,100480.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00035840774063866654
2024-11-13 12:52:00-05:00,100402.4992,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0007738833539950862
2024-11-13 12:53:00-05:00,100414.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00011712855848911019
2024-11-13 12:54:00-05:00,100522.73920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00108032465572383
2024-11-13 12:55:00-05:00,100558.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00035335288595073067
2024-11-13 12:56:00-05:00,100582.1992,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00023807094703576226
2024-11-13 12:57:00-05:00,100636.25920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005374708490168967
2024-11-13 12:58:00-05:00,100687.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005067755936618568
2024-11-13 12:59:00-05:00,100756.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0006852902795073668
2024-11-13 13:00:00-05:00,100834.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0007741454537844028
2024-11-13 13:01:00-05:00,100780.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005355322727456091
2024-11-13 13:02:00-05:00,100738.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0004167482831796132
2024-11-13 13:03:00-05:00,100660.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0007742837787690915
2024-11-13 13:04:00-05:00,100769.7592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0010878175843203053
2024-11-13 13:05:00-05:00,100723.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00046144796186031733
2024-11-13 13:06:00-05:00,100714.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-8.935374084872993e-05
2024-11-13 13:07:00-05:00,100798.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0008340427727635547
2024-11-13 13:08:00-05:00,100800.5392,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",2.2619438253101976e-05
2024-11-13 13:09:00-05:00,100816.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0001559515467353112
2024-11-13 13:10:00-05:00,100858.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00041659946851102525
2024-11-13 13:11:00-05:00,100906.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0004759154121907194
2024-11-13 13:12:00-05:00,100822.25919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0008324557927920084
2024-11-13 13:13:00-05:00,100831.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",8.92660020854752e-05
2024-11-13 13:14:00-05:00,100840.67920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",9.342340931528526e-05
2024-11-13 13:15:00-05:00,100822.1992,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00018325937653951296
2024-11-13 13:16:00-05:00,100750.3792,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0007123431205615649
2024-11-13 13:17:00-05:00,100747.25919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-3.0967625380462493e-05
2024-11-13 13:18:00-05:00,100771.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00023821988003036587
2024-11-13 13:19:00-05:00,100741.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.000297703931043114
2024-11-13 13:20:00-05:00,100816.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0007444814626655916
2024-11-13 13:21:00-05:00,100816.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-13 13:22:00-05:00,100786.1392,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00029876133313222475
2024-11-13 13:23:00-05:00,100792.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",6.0722635558452254e-05
2024-11-13 13:24:00-05:00,100834.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0004166986664786432
2024-11-13 13:25:00-05:00,100825.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-8.925537879089784e-05
2024-11-13 13:26:00-05:00,100834.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",8.926334602477048e-05
2024-11-13 13:27:00-05:00,100726.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0010710645454913292
2024-11-13 13:28:00-05:00,100744.6192,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0001822762023113711
2024-11-13 13:29:00-05:00,100726.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00018224298375235648
2024-11-13 13:30:00-05:00,100735.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",8.935107956431487e-05
2024-11-13 13:31:00-05:00,100780.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0004467154833112108
2024-11-13 13:32:00-05:00,100816.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0003572128141540176
2024-11-13 13:33:00-05:00,100864.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0004761136782984732
2024-11-13 13:34:00-05:00,100879.25919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00014871471935595793
2024-11-13 13:35:00-05:00,100930.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005055548623618122
2024-11-13 13:36:00-05:00,100936.3792,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",6.063592869476331e-05
2024-11-13 13:37:00-05:00,100936.25920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-1.1888676900717599e-06
2024-11-13 13:38:00-05:00,100972.67920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0003608217729551555
2024-11-13 13:39:00-05:00,100987.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0001443954950537396
2024-11-13 13:40:00-05:00,100924.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0006238410716269405
2024-11-13 13:41:00-05:00,100900.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002378020922843005
2024-11-13 13:42:00-05:00,100972.25919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0007135759667105113
2024-11-13 13:43:00-05:00,100969.9792,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-2.258045940584097e-05
2024-11-13 13:44:00-05:00,100984.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0001414281761087377
2024-11-13 13:45:00-05:00,100996.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00011883040084725849
2024-11-13 13:46:00-05:00,101014.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00017822442279125106
2024-11-13 13:47:00-05:00,101080.3192,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0006539670787388818
2024-11-13 13:48:00-05:00,101158.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0007710699829290846
2024-11-13 13:49:00-05:00,101158.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-13 13:50:00-05:00,101154.4792,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-3.736719107161335e-05
2024-11-13 13:51:00-05:00,101164.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",9.66838055749264e-05
2024-11-13 13:52:00-05:00,101122.25919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0004151663871425626
2024-11-13 13:53:00-05:00,101161.25920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0003856717631565143
2024-11-13 13:54:00-05:00,101132.22219999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00028703675922636673
2024-11-13 13:55:00-05:00,101134.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",2.0141948388952002e-05
2024-11-13 13:56:00-05:00,101146.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00011865415433831572
2024-11-13 13:57:00-05:00,101212.19919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.000651927224214921
2024-11-13 13:58:00-05:00,101181.83919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002999638407225058
2024-11-13 13:59:00-05:00,101182.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",4.150942534142388e-06
2024-11-13 14:00:00-05:00,101164.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00017789679873048136
2024-11-13 14:01:00-05:00,101086.9792,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0007639061523420088
2024-11-13 14:02:00-05:00,101096.8192,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",9.73419136458542e-05
2024-11-13 14:03:00-05:00,101005.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0009056664762010502
2024-11-13 14:04:00-05:00,100972.25919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0003267156607624777
2024-11-13 14:05:00-05:00,101014.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00041595583116382784
2024-11-13 14:06:00-05:00,100944.29920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0006925754893819525
2024-11-13 14:07:00-05:00,100948.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",3.922955561996844e-05
2024-11-13 14:08:00-05:00,100903.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0004457729173006353
2024-11-13 14:09:00-05:00,100906.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",2.973144796092342e-05
2024-11-13 14:10:00-05:00,100876.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002973056402828522
2024-11-13 14:11:00-05:00,100849.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00026765465149203305
2024-11-13 14:12:00-05:00,100900.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005057052516257432
2024-11-13 14:13:00-05:00,100762.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00136768726952885
2024-11-13 14:14:00-05:00,100708.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005359149390727902
2024-11-13 14:15:00-05:00,100738.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00029789016549708336
2024-11-13 14:16:00-05:00,100756.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00017868087202366212
2024-11-13 14:17:00-05:00,100642.9192,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0011248928939989744
2024-11-13 14:18:00-05:00,100576.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0006623416781813551
2024-11-13 14:19:00-05:00,100528.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0004772498040969131
2024-11-13 14:20:00-05:00,100504.25919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00023873884011327284
2024-11-13 14:21:00-05:00,100608.2392,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.001034583019940527
2024-11-13 14:22:00-05:00,100641.7192,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00033277592636782316
2024-11-13 14:23:00-05:00,100732.31920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0009002230955530433
2024-11-13 14:24:00-05:00,100747.25919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00014831386906033472
2024-11-13 14:25:00-05:00,100690.9192,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005592211683708159
2024-11-13 14:26:00-05:00,100696.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",5.3033580807770875e-05
2024-11-13 14:27:00-05:00,100612.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0008341918624122924
2024-11-13 14:28:00-05:00,100621.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",8.94523199415076e-05
2024-11-13 14:29:00-05:00,100612.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-8.944431893975757e-05
2024-11-13 14:30:00-05:00,100624.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00011926975992215816
2024-11-13 14:31:00-05:00,100618.25920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-5.962776817125537e-05
2024-11-13 14:32:00-05:00,100606.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00011926264770856232
2024-11-13 14:33:00-05:00,100708.19919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0010132570359995263
2024-11-13 14:34:00-05:00,100702.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-5.898228790879312e-05
2024-11-13 14:35:00-05:00,100642.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005958158285290782
2024-11-13 14:36:00-05:00,100618.25920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00023846841466756974
2024-11-13 14:37:00-05:00,100569.7792,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0004818210967419967
2024-11-13 14:38:00-05:00,100576.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",6.443287488089311e-05
2024-11-13 14:39:00-05:00,100564.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00011931245102425603
2024-11-13 14:40:00-05:00,100510.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005369700968274049
2024-11-13 14:41:00-05:00,100510.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-13 14:42:00-05:00,100516.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",5.9695398735959415e-05
2024-11-13 14:43:00-05:00,100462.19919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005378234370266854
2024-11-13 14:44:00-05:00,100480.19919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00017917186905469507
2024-11-13 14:45:00-05:00,100492.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00012002364740548721
2024-11-13 14:46:00-05:00,100594.19919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0010144064907238182
2024-11-13 14:47:00-05:00,100564.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00029763147614969565
2024-11-13 14:48:00-05:00,100624.7392,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0006014065084467557
2024-11-13 14:49:00-05:00,100612.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00012402516616905057
2024-11-13 14:50:00-05:00,100618.25920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",5.963487996107908e-05
2024-11-13 14:51:00-05:00,100726.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0010733638293751735
2024-11-13 14:52:00-05:00,100696.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002978369318812346
2024-11-13 14:53:00-05:00,100684.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00011917026605889891
2024-11-13 14:54:00-05:00,100715.0392,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00030570816376429555
2024-11-13 14:55:00-05:00,100690.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002460407124579289
2024-11-13 14:56:00-05:00,100618.25920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.000715064203548943
2024-11-13 14:57:00-05:00,100642.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00023852529541668055
2024-11-13 14:58:00-05:00,100675.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0003278940701680888
2024-11-13 14:59:00-05:00,100689.77919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.000144226099990874
2024-11-13 15:00:00-05:00,100606.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0008294784303191083
2024-11-13 15:01:00-05:00,100597.25919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-8.945765473822309e-05
2024-11-13 15:02:00-05:00,100600.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",2.982188604216951e-05
2024-11-13 15:03:00-05:00,100624.3192,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0002391643937236232
2024-11-13 15:04:00-05:00,100545.4792,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0007835084065840325
2024-11-13 15:05:00-05:00,100522.25919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00023094026886905095
2024-11-13 15:06:00-05:00,100552.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0002984413625277682
2024-11-13 15:07:00-05:00,100540.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00011934092874166247
2024-11-13 15:08:00-05:00,100618.25920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.000775808622542451
2024-11-13 15:09:00-05:00,100588.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00029815661927112824
2024-11-13 15:10:00-05:00,100714.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.001252631281245975
2024-11-13 15:11:00-05:00,100714.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-13 15:12:00-05:00,100795.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0008042555308791499
2024-11-13 15:13:00-05:00,100762.13919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0003285868825863014
2024-11-13 15:14:00-05:00,100810.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00047756032555534844
2024-11-13 15:15:00-05:00,100783.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00026782988372675565
2024-11-13 15:16:00-05:00,100810.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0002679016357907127
2024-11-13 15:17:00-05:00,100786.25920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002380710077569681
2024-11-13 15:18:00-05:00,100801.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00014882981191144395
2024-11-13 15:19:00-05:00,100780.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00020833073085257947
2024-11-13 15:20:00-05:00,100792.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00011907093805141322
2024-11-13 15:21:00-05:00,100780.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00011905676185097747
2024-11-13 15:22:00-05:00,100750.3192,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00029708199043809724
2024-11-13 15:23:00-05:00,100708.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00041746765999328694
2024-11-13 15:24:00-05:00,100681.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.000268101148947264
2024-11-13 15:25:00-05:00,100567.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0011322861961186037
2024-11-13 15:26:00-05:00,100516.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.000507123296445533
2024-11-13 15:27:00-05:00,100432.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0008356856957127956
2024-11-13 15:28:00-05:00,100390.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0004181923252005726
2024-11-13 15:29:00-05:00,100364.45920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002569970453865089
2024-11-13 15:30:00-05:00,100405.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0004065184062684857
2024-11-13 15:31:00-05:00,100330.9192,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0007403994630591493
2024-11-13 15:32:00-05:00,100384.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005316406988524758
2024-11-13 15:33:00-05:00,100384.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-13 15:34:00-05:00,100495.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0011057510498617695
2024-11-13 15:35:00-05:00,100579.25919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0008358603248419527
2024-11-13 15:36:00-05:00,100630.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005070627921268667
2024-11-13 15:37:00-05:00,100600.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00029812106456350573
2024-11-13 15:38:00-05:00,100582.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0001789259803418597
2024-11-13 15:39:00-05:00,100636.25920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005368740017326346
2024-11-13 15:40:00-05:00,100660.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.00023848263231140976
2024-11-13 15:41:00-05:00,100648.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00011921288595295731
2024-11-13 15:42:00-05:00,100720.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0007153625961571208
2024-11-13 15:43:00-05:00,100694.4592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002561550199029483
2024-11-13 15:44:00-05:00,100684.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00010129653688029094
2024-11-13 15:45:00-05:00,100651.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0003277572905855397
2024-11-13 15:46:00-05:00,100660.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",8.941765926762102e-05
2024-11-13 15:47:00-05:00,100531.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0012815385239938193
2024-11-13 15:48:00-05:00,100444.19919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.000865999299051956
2024-11-13 15:49:00-05:00,100414.3792,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00029688125583660074
2024-11-13 15:50:00-05:00,100456.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0004170717414544445
2024-11-13 15:51:00-05:00,100228.31920000001,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0022690472631096137
2024-11-13 15:52:00-05:00,100210.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0001801885948419235
2024-11-13 15:53:00-05:00,100216.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",5.987410917707159e-05
2024-11-13 15:54:00-05:00,100210.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-5.987052448275243e-05
2024-11-13 15:55:00-05:00,100150.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005987410917703828
2024-11-13 15:56:00-05:00,100138.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00011981995948739943
2024-11-13 15:57:00-05:00,100192.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0005392544311375591
2024-11-13 15:58:00-05:00,100354.25919999999,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0016168913775724825
2024-11-13 15:59:00-05:00,100420.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0006576701430127674
2024-11-13 15:59:00-05:00,100420.2592,12520.259200000004,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-13 16:00:00-05:00,100420.2592,100420.2592,[],0.0
2024-11-14 08:30:00-05:00,100420.2592,100420.2592,[],0.0
2024-11-14 09:30:00-05:00,100420.2592,100420.2592,[],0.0
2024-11-14 09:30:00-05:00,100420.2592,100420.2592,[],0.0
2024-11-14 09:31:00-05:00,100388.7592,85656.2592,"[{'asset': NVDA, 'quantity': 100.0}]",-0.0003136817236973899
2024-11-14 09:32:00-05:00,100295.7592,85656.2592,"[{'asset': NVDA, 'quantity': 100.0}]",-0.0009263985404454056
