datetime,portfolio_value,cash,positions,return
2024-11-18 13:13:00-05:00,101060.04,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-5.521165357713631e-05
2024-11-18 13:13:05-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005052442092838838
2024-11-18 13:13:10-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:13:15-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:13:20-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:13:25-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:13:30-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:13:35-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:13:40-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:13:45-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:13:50-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:13:55-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:14:00-05:00,101005.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-2.970032961424618e-05
2024-11-18 13:14:05-05:00,100999.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-5.9402423500110046e-05
2024-11-18 13:14:10-05:00,100999.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:14:15-05:00,100999.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:14:20-05:00,100999.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:14:25-05:00,100999.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:14:30-05:00,100999.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:14:35-05:00,100999.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:14:40-05:00,100999.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:14:45-05:00,100999.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:14:50-05:00,100999.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:14:55-05:00,100999.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:15:00-05:00,101005.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",5.940595235753854e-05
2024-11-18 13:15:05-05:00,101016.0318,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",9.951688008968951e-05
2024-11-18 13:15:10-05:00,101016.0318,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:15:15-05:00,101016.0318,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:15:20-05:00,101016.0318,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:15:25-05:00,101016.0318,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:15:30-05:00,101016.0318,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:15:35-05:00,101016.0318,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:15:40-05:00,101016.0318,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:15:45-05:00,101016.0318,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:15:50-05:00,101016.0318,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:15:55-05:00,101016.0318,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:16:00-05:00,101017.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",1.9286047623134905e-05
2024-11-18 13:16:05-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-8.909305056381545e-05
2024-11-18 13:16:10-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:16:15-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:16:20-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:16:25-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:16:30-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:16:35-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:16:40-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:16:45-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:16:50-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:16:55-05:00,101008.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:17:00-05:00,101011.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",2.97003296143572e-05
2024-11-18 13:17:05-05:00,101041.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0002969944753088427
2024-11-18 13:17:10-05:00,101041.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:17:15-05:00,101041.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:17:20-05:00,101041.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:17:25-05:00,101041.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:17:30-05:00,101041.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:17:35-05:00,101041.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:17:40-05:00,101041.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:17:45-05:00,101041.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:17:50-05:00,101041.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:17:55-05:00,101041.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:18:00-05:00,101036.57999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-5.344313324029404e-05
2024-11-18 13:18:05-05:00,101053.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.00017162101092504933
2024-11-18 13:18:10-05:00,101053.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:18:15-05:00,101053.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:18:20-05:00,101053.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:18:25-05:00,101053.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:18:30-05:00,101053.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:18:35-05:00,101053.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:18:40-05:00,101053.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:18:45-05:00,101053.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:18:50-05:00,101053.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:18:55-05:00,101053.92,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:19:00-05:00,101047.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-5.878050054863859e-05
2024-11-18 13:19:05-05:00,101080.26,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.00031945220478424297
2024-11-18 13:19:10-05:00,101080.26,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:19:15-05:00,101080.26,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:19:20-05:00,101080.26,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:19:25-05:00,101080.26,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:19:30-05:00,101080.26,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:19:35-05:00,101080.26,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:19:40-05:00,101080.26,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:19:45-05:00,101080.26,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:19:50-05:00,101080.26,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:19:55-05:00,101080.26,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:20:00-05:00,101077.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-2.2556332957557323e-05
2024-11-18 13:20:05-05:00,101009.4,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0006784860560133943
2024-11-18 13:20:10-05:00,101009.4,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:20:15-05:00,101009.4,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:20:20-05:00,101009.4,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:20:25-05:00,101009.4,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:20:30-05:00,101009.4,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:20:35-05:00,101009.4,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:20:40-05:00,101009.4,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:20:45-05:00,101009.4,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:20:50-05:00,101009.4,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:20:55-05:00,101009.4,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:21:00-05:00,101010.59999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",1.1880082447790485e-05
2024-11-18 13:21:05-05:00,101029.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.00019186105220647676
2024-11-18 13:21:10-05:00,101029.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:21:15-05:00,101029.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:21:20-05:00,101029.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:21:25-05:00,101029.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:21:30-05:00,101029.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:21:35-05:00,101029.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:21:40-05:00,101029.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:21:45-05:00,101029.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:21:50-05:00,101029.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:21:55-05:00,101029.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:22:00-05:00,101032.97999999998,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",2.9694156130632976e-05
2024-11-18 13:22:05-05:00,101044.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.00011877309765595534
2024-11-18 13:22:10-05:00,101044.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:22:15-05:00,101044.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:22:20-05:00,101044.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:22:25-05:00,101044.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:22:30-05:00,101044.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:22:35-05:00,101044.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:22:40-05:00,101044.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:22:45-05:00,101044.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:22:50-05:00,101044.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:22:55-05:00,101044.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:23:00-05:00,101045.64,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",6.531744575655196e-06
2024-11-18 13:23:05-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0002606742854023292
2024-11-18 13:23:10-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:23:15-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:23:20-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:23:25-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:23:30-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:23:35-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:23:40-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:23:45-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:23:50-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:23:55-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:24:00-05:00,101074.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",2.9681816859472576e-05
2024-11-18 13:24:05-05:00,101152.73999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0007693298578934638
2024-11-18 13:24:10-05:00,101152.73999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:24:15-05:00,101152.73999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:24:20-05:00,101152.73999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:24:25-05:00,101152.73999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:24:30-05:00,101152.73999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:24:35-05:00,101152.73999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:24:40-05:00,101152.73999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:24:45-05:00,101152.73999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:24:50-05:00,101152.73999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:24:55-05:00,101152.73999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:25:00-05:00,101149.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-2.7285469479054747e-05
2024-11-18 13:25:05-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0007711321346774991
2024-11-18 13:25:10-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:25:15-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:25:20-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:25:25-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:25:30-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:25:35-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:25:40-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:25:45-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:25:50-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:25:55-05:00,101071.98000000001,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:26:00-05:00,101066.51999999999,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-5.4020906684715264e-05
2024-11-18 13:26:05-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.00046959171048932546
2024-11-18 13:26:10-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:26:15-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:26:20-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:26:25-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:26:30-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:26:35-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:26:40-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:26:45-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:26:50-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:26:55-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:27:00-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:27:05-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:27:10-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:27:15-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:27:20-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:27:25-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:27:30-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:27:35-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:27:40-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:27:45-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:27:50-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:27:55-05:00,101113.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:28:00-05:00,101117.7,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",3.679016492075249e-05
2024-11-18 13:28:05-05:00,101086.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-0.00030380437846189157
2024-11-18 13:28:10-05:00,101086.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:28:15-05:00,101086.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:28:20-05:00,101086.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:28:25-05:00,101086.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:28:30-05:00,101086.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:28:35-05:00,101086.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:28:40-05:00,101086.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:28:45-05:00,101086.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:28:50-05:00,101086.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:28:55-05:00,101086.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:29:00-05:00,101084.04,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-2.908386421285325e-05
2024-11-18 13:29:05-05:00,101062.08,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0002172449775453833
2024-11-18 13:29:10-05:00,101062.08,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:29:15-05:00,101062.08,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:29:20-05:00,101062.08,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:29:25-05:00,101062.08,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:29:30-05:00,101062.08,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:29:35-05:00,101062.08,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:29:40-05:00,101062.08,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:29:45-05:00,101062.08,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:29:50-05:00,101062.08,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:29:55-05:00,101062.08,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:30:00-05:00,101065.98,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",3.859014182161502e-05
2024-11-18 13:30:05-05:00,101009.76,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",-0.0005562702701740196
2024-11-18 13:30:10-05:00,101009.76,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
2024-11-18 13:30:15-05:00,101009.76,17155.979999999996,"[{'asset': NVDA, 'quantity': 600.0}]",0.0
